"date","gdp_nom","gdp_defl","cpi","ur","m1","m2","m3","gov_10y","reer"
"2003-09-01",2160.46247087407,80.4449574255109,77.010641755348,6.8,,,,6.65,103.285747042488
"2003-10-01",2179.20584433062,80.8058293549007,77.1206426720223,6.6,,,,6.16,103.846251836502
"2003-11-01",2161.62829703172,81.1919803250431,77.2606438386987,6.5,,,,5.54,103.7341508777
"2003-12-01",2177.56585863766,81.3377045739183,77.2806440053667,6.5,,,,5.27,103.98892578407
"2004-01-01",2172.22569561416,81.8192412956395,77.6406470053917,6.5,6098.94074556768,13170.334574276,12039.3899261168,5.14,104.039880765344
"2004-02-01",2224.21977912845,81.7086212332937,77.7606480054,6.5,6237.91685140186,13390.3138290754,12226.7771036292,5.01,103.754532870209
"2004-03-01",2269.15452525739,81.7518341949129,78.2306519220994,6.5,6345.14642901799,13591.8980176612,12464.7823352906,4.99,103.224601064959
"2004-04-01",2233.65872139461,81.6765586429028,78.7106559221327,6.4,6370.99759850531,13846.038429081,12661.0346956217,4.83,102.969826158589
"2004-05-01",2235.67891310212,82.0823313096536,79.4306619221827,6.4,6358.11050563328,13862.001357738,12777.5613033799,4.77,103.540521948858
"2004-06-01",2266.86236550327,82.345541990684,79.7706647555396,6.2,6386.12548550652,13988.0148911931,12993.0830694922,4.69,103.408038997546
"2004-07-01",2265.4788303668,82.9995101278847,80.1906682555688,6.1,6403.63957596869,13959.8368907839,13035.0708975212,4.64,103.632240915151
"2004-08-01",2306.23037183748,82.8811280543462,79.9606663388862,6.2,6501.12652488765,14045.9358998001,13056.7784561412,4.66,102.847534203531
"2004-09-01",2300.09079779572,82.6760645653668,79.6506637555313,6.2,6589.735152038,14247.4182004394,13275.2698139787,4.63,102.878107192296
"2004-10-01",2270.08973692475,82.8851297127541,79.7606646722056,6.3,6668.83625194037,14389.6274113031,13404.3568275744,4.47,103.081927117392
"2004-11-01",2315.99702622333,83.3255825709436,80.1706680889007,6.2,6742.70440657569,14503.3230965714,13672.0891845352,4.3,103.958352795305
"2004-12-01",2352.01323685192,83.0066241061971,79.8306652555438,6.4,6816.44377567863,15055.3451633596,14325.0347143672,4.07,103.275556046233
"2005-01-01",2333.86853617975,82.677878835016,79.4106617555146,6.4,7017.17433348079,15159.8831021907,14282.0610840007,3.87,102.368557379555
"2005-02-01",2314.27432010969,83.2539133886534,79.9306660888841,6.5,6923.05191493213,15229.0057949578,14404.0518543229,3.92,102.236074428243
"2005-03-01",2371.35714371056,83.992037230209,80.7706730889424,6.4,6798.39943366171,15181.7288058253,13152.5415764103,3.88,102.990208151099
"2005-04-01",2363.78785929046,83.8987020008633,80.8106734222785,6.1,7108.44342279323,15271.1489073846,13136.6323767744,3.95,102.847534203531
"2005-05-01",2390.56231585839,83.9439847864522,81.1006758389653,6,6894.79477197321,15473.4191590092,13310.4900054201,3.92,102.847534203531
"2005-06-01",2411.84982485115,83.6554485349445,81.1406761723014,6,7327.02281153766,15630.9394514013,12812.0055074025,3.9,102.225883431988
"2005-07-01",2406.73039222736,83.8882602520511,81.7506812556771,6.3,7354.21735771257,15735.5723336722,12919.3424705885,3.78,102.847534203531
"2005-08-01",2385.11438171092,83.323277036169,81.36067800565,6.5,7336.30770738871,15982.1888733351,13189.7919970082,3.79,102.113782473185
"2005-09-01",2442.35522606172,84.1347149263309,82.1506845890382,6.9,7403.71703910388,15891.4266015037,13098.0691001816,3.74,102.704860255964
"2005-10-01",2416.83600302808,84.5180775433846,82.2606855057125,7.1,7613.80824509665,16060.2412778818,13223.7057145014,3.62,102.643714278435
"2005-11-01",2475.15896021344,84.2816401639376,81.8106817556813,7.2,7800.31082552098,16252.6964260497,13272.481908686,3.62,102.052636495656
"2005-12-01",2517.80503675848,84.4515967464456,81.7306810890091,7,8501.56783636005,16189.2846925982,13124.1501168078,3.69,101.695951626738
"2006-01-01",2501.73353948637,84.4821524441821,81.4406786723223,6.7,8588.1923110848,16438.9834931278,13166.7771293419,3.73,100.941817903882
